2017-10-31 14:23:45.073646: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-10-31 14:23:45.073684: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-10-31 14:23:45.073691: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
['B01', 'B02', 'B03']
['B04']
['B05']
Loading images  ./cifar10/*.png ['B01', 'B02', 'B03']
Number of images: 30000
Number of rows: 32
Number of cols: 32
Dataset array size:  (30000, 32, 32, 1)
Loading images  ./cifar10/*.png ['B04']
Number of images: 10000
Number of rows: 32
Number of cols: 32
Dataset array size:  (10000, 32, 32, 1)
Loading images  ./cifar10/*.png ['B05']
Number of images: 10000
Number of rows: 32
Number of cols: 32
Dataset array size:  (10000, 32, 32, 1)
(30000, 32, 32, 1)
(10000, 32, 32, 1)
(10000, 32, 32, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        902500 |      637.0409 | Layer 1 | Epoch 31  |
|        905000 |      639.3264 | Layer 1 | Epoch 31  |
|        907500 |      635.5261 | Layer 1 | Epoch 31  |
|        910000 |      637.5831 | Layer 1 | Epoch 31  |
|        912500 |      638.0756 | Layer 1 | Epoch 31  |
|        915000 |      638.3904 | Layer 1 | Epoch 31  |
|        917500 |      638.7376 | Layer 1 | Epoch 31  |
|        920000 |      637.0209 | Layer 1 | Epoch 31  |
|        922500 |      636.8809 | Layer 1 | Epoch 31  |
|        925000 |      639.2855 | Layer 1 | Epoch 31  |
|        927500 |      634.3738 | Layer 1 | Epoch 31  |
|        930000 |      636.6147 | Layer 1 | Epoch 32  |
|        932500 |      639.0732 | Layer 1 | Epoch 32  |
|        935000 |      638.1733 | Layer 1 | Epoch 32  |
|        937500 |      635.5585 | Layer 1 | Epoch 32  |
|        940000 |      637.1362 | Layer 1 | Epoch 32  |
|        942500 |      635.8941 | Layer 1 | Epoch 32  |
|        945000 |      633.5031 | Layer 1 | Epoch 32  |
|        947500 |      635.8915 | Layer 1 | Epoch 32  |
|        950000 |      634.4911 | Layer 1 | Epoch 32  |
|        952500 |      636.2593 | Layer 1 | Epoch 32  |
|        955000 |      638.8963 | Layer 1 | Epoch 32  |
|        957500 |      633.6975 | Layer 1 | Epoch 32  |
|        960000 |      638.5004 | Layer 1 | Epoch 33  |
|        962500 |      636.0345 | Layer 1 | Epoch 33  |
|        965000 |      634.5728 | Layer 1 | Epoch 33  |
|        967500 |      629.5124 | Layer 1 | Epoch 33  |
|        970000 |      637.7262 | Layer 1 | Epoch 33  |
|        972500 |      638.2855 | Layer 1 | Epoch 33  |
|        975000 |      638.3370 | Layer 1 | Epoch 33  |
|        977500 |      635.5486 | Layer 1 | Epoch 33  |
|        980000 |      637.5297 | Layer 1 | Epoch 33  |
|        982500 |      635.7946 | Layer 1 | Epoch 33  |
|        985000 |      636.7111 | Layer 1 | Epoch 33  |
|        987500 |      636.0048 | Layer 1 | Epoch 33  |
|        990000 |      635.6271 | Layer 1 | Epoch 34  |
|        992500 |      638.7396 | Layer 1 | Epoch 34  |
|        995000 |      636.9698 | Layer 1 | Epoch 34  |
|        997500 |      632.2090 | Layer 1 | Epoch 34  |
|       1000000 |      635.4755 | Layer 1 | Epoch 34  |
|       1002500 |      633.1780 | Layer 1 | Epoch 34  |
|       1005000 |      634.1721 | Layer 1 | Epoch 34  |
|       1007500 |      636.1700 | Layer 1 | Epoch 34  |
|       1010000 |      637.1470 | Layer 1 | Epoch 34  |
|       1012500 |      636.3990 | Layer 1 | Epoch 34  |
|       1015000 |      633.9321 | Layer 1 | Epoch 34  |
|       1017500 |      632.3519 | Layer 1 | Epoch 34  |
|       1020000 |      638.0309 | Layer 1 | Epoch 35  |
|       1022500 |      636.0582 | Layer 1 | Epoch 35  |
|       1025000 |      637.3610 | Layer 1 | Epoch 35  |
|       1027500 |      632.2854 | Layer 1 | Epoch 35  |
|       1030000 |      634.7183 | Layer 1 | Epoch 35  |
|       1032500 |      633.6187 | Layer 1 | Epoch 35  |
|       1035000 |      634.7949 | Layer 1 | Epoch 35  |
|       1037500 |      635.0717 | Layer 1 | Epoch 35  |
|       1040000 |      632.4608 | Layer 1 | Epoch 35  |
|       1042500 |      635.7367 | Layer 1 | Epoch 35  |
|       1045000 |      634.4786 | Layer 1 | Epoch 35  |
|       1047500 |      637.5499 | Layer 1 | Epoch 35  |
|       1050000 |      637.9661 | Layer 1 | Epoch 36  |
|       1052500 |      633.2339 | Layer 1 | Epoch 36  |
|       1055000 |      638.0507 | Layer 1 | Epoch 36  |
|       1057500 |      634.8681 | Layer 1 | Epoch 36  |
|       1060000 |      637.8719 | Layer 1 | Epoch 36  |
|       1062500 |      630.3404 | Layer 1 | Epoch 36  |
|       1065000 |      635.1389 | Layer 1 | Epoch 36  |
|       1067500 |      636.2710 | Layer 1 | Epoch 36  |
|       1070000 |      634.6066 | Layer 1 | Epoch 36  |
|       1072500 |      632.2588 | Layer 1 | Epoch 36  |
|       1075000 |      631.9089 | Layer 1 | Epoch 36  |
|       1077500 |      631.2169 | Layer 1 | Epoch 36  |
|       1080000 |      633.7553 | Layer 1 | Epoch 37  |
|       1082500 |      630.7333 | Layer 1 | Epoch 37  |
|       1085000 |      635.4093 | Layer 1 | Epoch 37  |
|       1087500 |      632.9818 | Layer 1 | Epoch 37  |
|       1090000 |      631.7772 | Layer 1 | Epoch 37  |
|       1092500 |      632.2961 | Layer 1 | Epoch 37  |
|       1095000 |      633.3745 | Layer 1 | Epoch 37  |
|       1097500 |      635.5822 | Layer 1 | Epoch 37  |
|       1100000 |      633.9504 | Layer 1 | Epoch 37  |
|       1102500 |      634.5578 | Layer 1 | Epoch 37  |
|       1105000 |      631.1291 | Layer 1 | Epoch 37  |
|       1107500 |      633.5527 | Layer 1 | Epoch 37  |
|       1110000 |      631.4771 | Layer 1 | Epoch 38  |
|       1112500 |      636.1212 | Layer 1 | Epoch 38  |
|       1115000 |      635.2234 | Layer 1 | Epoch 38  |
|       1117500 |      632.2388 | Layer 1 | Epoch 38  |
|       1120000 |      632.8364 | Layer 1 | Epoch 38  |
|       1122500 |      630.5535 | Layer 1 | Epoch 38  |
|       1125000 |      633.7007 | Layer 1 | Epoch 38  |
|       1127500 |      629.9745 | Layer 1 | Epoch 38  |
|       1130000 |      631.7401 | Layer 1 | Epoch 38  |
|       1132500 |      628.3818 | Layer 1 | Epoch 38  |
|       1135000 |      634.1129 | Layer 1 | Epoch 38  |
|       1137500 |      632.6334 | Layer 1 | Epoch 38  |
|       1140000 |      634.6781 | Layer 1 | Epoch 39  |
|       1142500 |      626.6814 | Layer 1 | Epoch 39  |
|       1145000 |      630.3336 | Layer 1 | Epoch 39  |
|       1147500 |      632.9442 | Layer 1 | Epoch 39  |
|       1150000 |      630.0130 | Layer 1 | Epoch 39  |
|       1152500 |      634.6312 | Layer 1 | Epoch 39  |
|       1155000 |      632.4572 | Layer 1 | Epoch 39  |
|       1157500 |      633.2007 | Layer 1 | Epoch 39  |
|       1160000 |      637.4223 | Layer 1 | Epoch 39  |
|       1162500 |      629.5705 | Layer 1 | Epoch 39  |
|       1165000 |      633.7661 | Layer 1 | Epoch 39  |
|       1167500 |      631.3718 | Layer 1 | Epoch 39  |
|       1170000 |      631.2930 | Layer 1 | Epoch 40  |
|       1172500 |      630.0923 | Layer 1 | Epoch 40  |
|       1175000 |      632.1466 | Layer 1 | Epoch 40  |
|       1177500 |      634.1030 | Layer 1 | Epoch 40  |
|       1180000 |      632.7479 | Layer 1 | Epoch 40  |
|       1182500 |      628.7938 | Layer 1 | Epoch 40  |
|       1185000 |      635.6711 | Layer 1 | Epoch 40  |
|       1187500 |      628.4683 | Layer 1 | Epoch 40  |
|       1190000 |      631.4296 | Layer 1 | Epoch 40  |
|       1192500 |      633.4910 | Layer 1 | Epoch 40  |
|       1195000 |      632.6915 | Layer 1 | Epoch 40  |
|       1197500 |      630.7829 | Layer 1 | Epoch 40  |
|       1200000 |      630.2941 | Layer 1 | Epoch 41  |
|       1202500 |      631.3442 | Layer 1 | Epoch 41  |
|       1205000 |      631.1185 | Layer 1 | Epoch 41  |
|       1207500 |      629.5981 | Layer 1 | Epoch 41  |
|       1210000 |      625.7191 | Layer 1 | Epoch 41  |
|       1212500 |      630.1261 | Layer 1 | Epoch 41  |
|       1215000 |      629.7653 | Layer 1 | Epoch 41  |
|       1217500 |      631.2130 | Layer 1 | Epoch 41  |
|       1220000 |      631.4061 | Layer 1 | Epoch 41  |
|       1222500 |      631.4670 | Layer 1 | Epoch 41  |
|       1225000 |      630.3009 | Layer 1 | Epoch 41  |
|       1227500 |      631.6031 | Layer 1 | Epoch 41  |
|       1230000 |      629.5244 | Layer 1 | Epoch 42  |
|       1232500 |      630.1635 | Layer 1 | Epoch 42  |
|       1235000 |      633.2805 | Layer 1 | Epoch 42  |
|       1237500 |      630.9525 | Layer 1 | Epoch 42  |
|       1240000 |      628.9526 | Layer 1 | Epoch 42  |
|       1242500 |      631.7848 | Layer 1 | Epoch 42  |
|       1245000 |      628.9364 | Layer 1 | Epoch 42  |
|       1247500 |      630.3309 | Layer 1 | Epoch 42  |
|       1250000 |      632.3954 | Layer 1 | Epoch 42  |
|       1252500 |      628.0748 | Layer 1 | Epoch 42  |
|       1255000 |      629.1589 | Layer 1 | Epoch 42  |
|       1257500 |      630.3088 | Layer 1 | Epoch 42  |
|       1260000 |      631.0723 | Layer 1 | Epoch 43  |
|       1262500 |      632.3378 | Layer 1 | Epoch 43  |
|       1265000 |      627.7921 | Layer 1 | Epoch 43  |
|       1267500 |      630.2010 | Layer 1 | Epoch 43  |
|       1270000 |      631.3439 | Layer 1 | Epoch 43  |
|       1272500 |      630.8545 | Layer 1 | Epoch 43  |
|       1275000 |      629.8066 | Layer 1 | Epoch 43  |
|       1277500 |      629.3871 | Layer 1 | Epoch 43  |
|       1280000 |      627.0529 | Layer 1 | Epoch 43  |
|       1282500 |      625.2640 | Layer 1 | Epoch 43  |
|       1285000 |      623.7028 | Layer 1 | Epoch 43  |
|       1287500 |      631.2839 | Layer 1 | Epoch 43  |
|       1290000 |      628.0729 | Layer 1 | Epoch 44  |
|       1292500 |      630.4073 | Layer 1 | Epoch 44  |
|       1295000 |      630.7065 | Layer 1 | Epoch 44  |
|       1297500 |      629.0579 | Layer 1 | Epoch 44  |
|       1300000 |      632.0081 | Layer 1 | Epoch 44  |
|       1302500 |      629.8158 | Layer 1 | Epoch 44  |
|       1305000 |      631.2202 | Layer 1 | Epoch 44  |
|       1307500 |      630.7859 | Layer 1 | Epoch 44  |
|       1310000 |      627.3435 | Layer 1 | Epoch 44  |
|       1312500 |      630.3373 | Layer 1 | Epoch 44  |
|       1315000 |      627.1552 | Layer 1 | Epoch 44  |
|       1317500 |      624.8205 | Layer 1 | Epoch 44  |
|       1320000 |      625.1508 | Layer 1 | Epoch 45  |
|       1322500 |      627.7650 | Layer 1 | Epoch 45  |
|       1325000 |      630.9693 | Layer 1 | Epoch 45  |
|       1327500 |      630.5439 | Layer 1 | Epoch 45  |
|       1330000 |      629.1874 | Layer 1 | Epoch 45  |
|       1332500 |      627.6124 | Layer 1 | Epoch 45  |
|       1335000 |      625.9176 | Layer 1 | Epoch 45  |
|       1337500 |      630.3741 | Layer 1 | Epoch 45  |
|       1340000 |      626.3769 | Layer 1 | Epoch 45  |
|       1342500 |      629.3226 | Layer 1 | Epoch 45  |
|       1345000 |      628.6930 | Layer 1 | Epoch 45  |
|       1347500 |      629.7809 | Layer 1 | Epoch 45  |
|       1350000 |      630.4486 | Layer 1 | Epoch 46  |
|       1352500 |      629.2521 | Layer 1 | Epoch 46  |
|       1355000 |      630.1975 | Layer 1 | Epoch 46  |
|       1357500 |      631.7001 | Layer 1 | Epoch 46  |
|       1360000 |      627.7742 | Layer 1 | Epoch 46  |
|       1362500 |      629.0631 | Layer 1 | Epoch 46  |
|       1365000 |      628.6987 | Layer 1 | Epoch 46  |
|       1367500 |      625.8887 | Layer 1 | Epoch 46  |
|       1370000 |      628.4620 | Layer 1 | Epoch 46  |
|       1372500 |      630.7481 | Layer 1 | Epoch 46  |
|       1375000 |      625.1017 | Layer 1 | Epoch 46  |
|       1377500 |      629.5753 | Layer 1 | Epoch 46  |
|       1380000 |      629.3210 | Layer 1 | Epoch 47  |
|       1382500 |      630.3334 | Layer 1 | Epoch 47  |
|       1385000 |      624.1562 | Layer 1 | Epoch 47  |
|       1387500 |      626.4729 | Layer 1 | Epoch 47  |
|       1390000 |      626.4943 | Layer 1 | Epoch 47  |
|       1392500 |      626.9063 | Layer 1 | Epoch 47  |
|       1395000 |      630.7781 | Layer 1 | Epoch 47  |
|       1397500 |      626.9629 | Layer 1 | Epoch 47  |
|       1400000 |      627.3824 | Layer 1 | Epoch 47  |
|       1402500 |      626.0258 | Layer 1 | Epoch 47  |
|       1405000 |      627.4733 | Layer 1 | Epoch 47  |
|       1407500 |      625.4790 | Layer 1 | Epoch 47  |
|       1410000 |      626.4280 | Layer 1 | Epoch 48  |
|       1412500 |      628.2469 | Layer 1 | Epoch 48  |
|       1415000 |      625.2020 | Layer 1 | Epoch 48  |
|       1417500 |      628.3587 | Layer 1 | Epoch 48  |
|       1420000 |      626.2090 | Layer 1 | Epoch 48  |
|       1422500 |      625.6566 | Layer 1 | Epoch 48  |
|       1425000 |      628.4803 | Layer 1 | Epoch 48  |
|       1427500 |      623.3064 | Layer 1 | Epoch 48  |
|       1430000 |      624.8215 | Layer 1 | Epoch 48  |
|       1432500 |      631.1486 | Layer 1 | Epoch 48  |
|       1435000 |      626.9056 | Layer 1 | Epoch 48  |
|       1437500 |      629.4636 | Layer 1 | Epoch 48  |
|       1440000 |      626.6359 | Layer 1 | Epoch 49  |
|       1442500 |      628.6056 | Layer 1 | Epoch 49  |
|       1445000 |      627.9025 | Layer 1 | Epoch 49  |
|       1447500 |      624.0755 | Layer 1 | Epoch 49  |
|       1450000 |      626.3024 | Layer 1 | Epoch 49  |
|       1452500 |      628.4047 | Layer 1 | Epoch 49  |
|       1455000 |      628.8291 | Layer 1 | Epoch 49  |
|       1457500 |      628.6773 | Layer 1 | Epoch 49  |
|       1460000 |      630.9280 | Layer 1 | Epoch 49  |
|       1462500 |      625.9092 | Layer 1 | Epoch 49  |
|       1465000 |      626.9164 | Layer 1 | Epoch 49  |
|       1467500 |      631.2025 | Layer 1 | Epoch 49  |
|       1470000 |      628.3561 | Layer 1 | Epoch 50  |
|       1472500 |      629.5344 | Layer 1 | Epoch 50  |
|       1475000 |      629.4759 | Layer 1 | Epoch 50  |
|       1477500 |      630.2791 | Layer 1 | Epoch 50  |
|       1480000 |      625.9790 | Layer 1 | Epoch 50  |
|       1482500 |      629.2607 | Layer 1 | Epoch 50  |
|       1485000 |      631.9835 | Layer 1 | Epoch 50  |
|       1487500 |      628.2375 | Layer 1 | Epoch 50  |
|       1490000 |      622.8878 | Layer 1 | Epoch 50  |
|       1492500 |      627.4247 | Layer 1 | Epoch 50  |
|       1495000 |      628.4058 | Layer 1 | Epoch 50  |
|       1497500 |      626.0843 | Layer 1 | Epoch 50  |
|       1500000 |      624.3602 | Layer 1 | Epoch 51  |
|       1502500 |      622.8785 | Layer 1 | Epoch 51  |
|       1505000 |      627.4055 | Layer 1 | Epoch 51  |
|       1507500 |      628.5561 | Layer 1 | Epoch 51  |
|       1510000 |      625.9650 | Layer 1 | Epoch 51  |
|       1512500 |      627.0753 | Layer 1 | Epoch 51  |
|       1515000 |      628.4450 | Layer 1 | Epoch 51  |
|       1517500 |      623.1218 | Layer 1 | Epoch 51  |
|       1520000 |      625.1538 | Layer 1 | Epoch 51  |
|       1522500 |      625.0208 | Layer 1 | Epoch 51  |
|       1525000 |      622.8967 | Layer 1 | Epoch 51  |
|       1527500 |      629.4395 | Layer 1 | Epoch 51  |
|       1530000 |      622.6652 | Layer 1 | Epoch 52  |
|       1532500 |      626.7909 | Layer 1 | Epoch 52  |
|       1535000 |      624.1383 | Layer 1 | Epoch 52  |
|       1537500 |      626.0121 | Layer 1 | Epoch 52  |
|       1540000 |      625.1113 | Layer 1 | Epoch 52  |
|       1542500 |      624.9009 | Layer 1 | Epoch 52  |
|       1545000 |      627.5447 | Layer 1 | Epoch 52  |
|       1547500 |      628.4641 | Layer 1 | Epoch 52  |
|       1550000 |      625.0706 | Layer 1 | Epoch 52  |
|       1552500 |      623.6438 | Layer 1 | Epoch 52  |
|       1555000 |      625.7581 | Layer 1 | Epoch 52  |
|       1557500 |      620.7059 | Layer 1 | Epoch 52  |
|       1560000 |      622.7053 | Layer 1 | Epoch 53  |
|       1562500 |      626.5175 | Layer 1 | Epoch 53  |
|       1565000 |      626.5391 | Layer 1 | Epoch 53  |
|       1567500 |      622.1619 | Layer 1 | Epoch 53  |
|       1570000 |      622.4945 | Layer 1 | Epoch 53  |
|       1572500 |      626.8438 | Layer 1 | Epoch 53  |
|       1575000 |      626.3165 | Layer 1 | Epoch 53  |
|       1577500 |      624.3025 | Layer 1 | Epoch 53  |
|       1580000 |      625.7838 | Layer 1 | Epoch 53  |
|       1582500 |      628.4951 | Layer 1 | Epoch 53  |
|       1585000 |      623.8409 | Layer 1 | Epoch 53  |
|       1587500 |      622.7429 | Layer 1 | Epoch 53  |
|       1590000 |      624.5797 | Layer 1 | Epoch 54  |
|       1592500 |      623.8098 | Layer 1 | Epoch 54  |
|       1595000 |      628.8410 | Layer 1 | Epoch 54  |
|       1597500 |      624.1223 | Layer 1 | Epoch 54  |
|       1600000 |      623.6281 | Layer 1 | Epoch 54  |
|       1602500 |      626.1904 | Layer 1 | Epoch 54  |
|       1605000 |      625.2808 | Layer 1 | Epoch 54  |
|       1607500 |      626.0160 | Layer 1 | Epoch 54  |
|       1610000 |      625.4351 | Layer 1 | Epoch 54  |
|       1612500 |      620.2834 | Layer 1 | Epoch 54  |
|       1615000 |      626.1829 | Layer 1 | Epoch 54  |
|       1617500 |      626.3949 | Layer 1 | Epoch 54  |
|       1620000 |      621.4268 | Layer 1 | Epoch 55  |
|       1622500 |      626.0330 | Layer 1 | Epoch 55  |
|       1625000 |      624.9412 | Layer 1 | Epoch 55  |
|       1627500 |      626.3784 | Layer 1 | Epoch 55  |
|       1630000 |      622.7025 | Layer 1 | Epoch 55  |
|       1632500 |      628.7024 | Layer 1 | Epoch 55  |
|       1635000 |      626.4504 | Layer 1 | Epoch 55  |
|       1637500 |      621.4982 | Layer 1 | Epoch 55  |
|       1640000 |      622.5355 | Layer 1 | Epoch 55  |
|       1642500 |      622.3876 | Layer 1 | Epoch 55  |
|       1645000 |      624.7166 | Layer 1 | Epoch 55  |
|       1647500 |      625.0541 | Layer 1 | Epoch 55  |
|       1650000 |      625.1270 | Layer 1 | Epoch 56  |
|       1652500 |      626.1647 | Layer 1 | Epoch 56  |
|       1655000 |      624.2068 | Layer 1 | Epoch 56  |
|       1657500 |      621.8946 | Layer 1 | Epoch 56  |
|       1660000 |      619.6348 | Layer 1 | Epoch 56  |
|       1662500 |      622.2150 | Layer 1 | Epoch 56  |
|       1665000 |      621.5931 | Layer 1 | Epoch 56  |
|       1667500 |      622.9667 | Layer 1 | Epoch 56  |
|       1670000 |      622.3524 | Layer 1 | Epoch 56  |
|       1672500 |      622.5950 | Layer 1 | Epoch 56  |
|       1675000 |      623.9348 | Layer 1 | Epoch 56  |
|       1677500 |      619.7740 | Layer 1 | Epoch 56  |
|       1680000 |      623.8790 | Layer 1 | Epoch 57  |
|       1682500 |      623.8870 | Layer 1 | Epoch 57  |
|       1685000 |      624.2739 | Layer 1 | Epoch 57  |
|       1687500 |      627.3470 | Layer 1 | Epoch 57  |
|       1690000 |      628.3595 | Layer 1 | Epoch 57  |
|       1692500 |      621.7660 | Layer 1 | Epoch 57  |
|       1695000 |      624.5098 | Layer 1 | Epoch 57  |
|       1697500 |      626.9988 | Layer 1 | Epoch 57  |
|       1700000 |      620.7598 | Layer 1 | Epoch 57  |
|       1702500 |      624.8615 | Layer 1 | Epoch 57  |
|       1705000 |      620.2205 | Layer 1 | Epoch 57  |
|       1707500 |      626.5342 | Layer 1 | Epoch 57  |
|       1710000 |      621.2271 | Layer 1 | Epoch 58  |
|       1712500 |      623.2220 | Layer 1 | Epoch 58  |
|       1715000 |      620.9344 | Layer 1 | Epoch 58  |
|       1717500 |      622.0839 | Layer 1 | Epoch 58  |
|       1720000 |      625.7369 | Layer 1 | Epoch 58  |
|       1722500 |      620.1772 | Layer 1 | Epoch 58  |
|       1725000 |      620.5674 | Layer 1 | Epoch 58  |
|       1727500 |      619.8602 | Layer 1 | Epoch 58  |
|       1730000 |      621.9858 | Layer 1 | Epoch 58  |
|       1732500 |      619.0591 | Layer 1 | Epoch 58  |
|       1735000 |      622.5622 | Layer 1 | Epoch 58  |
|       1737500 |      622.0687 | Layer 1 | Epoch 58  |
|       1740000 |      624.3149 | Layer 1 | Epoch 59  |
|       1742500 |      619.9210 | Layer 1 | Epoch 59  |
|       1745000 |      627.5985 | Layer 1 | Epoch 59  |
|       1747500 |      619.1592 | Layer 1 | Epoch 59  |
|       1750000 |      627.0641 | Layer 1 | Epoch 59  |
|       1752500 |      617.8082 | Layer 1 | Epoch 59  |
|       1755000 |      620.7437 | Layer 1 | Epoch 59  |
|       1757500 |      623.6578 | Layer 1 | Epoch 59  |
|       1760000 |      622.6932 | Layer 1 | Epoch 59  |
|       1762500 |      624.5912 | Layer 1 | Epoch 59  |
|       1765000 |      628.7023 | Layer 1 | Epoch 59  |
|       1767500 |      620.7813 | Layer 1 | Epoch 59  |
|       1770000 |      618.8675 | Layer 1 | Epoch 60  |
|       1772500 |      623.3173 | Layer 1 | Epoch 60  |
|       1775000 |      621.0635 | Layer 1 | Epoch 60  |
|       1777500 |      623.2485 | Layer 1 | Epoch 60  |
|       1780000 |      621.3730 | Layer 1 | Epoch 60  |
|       1782500 |      616.1137 | Layer 1 | Epoch 60  |
|       1785000 |      621.0401 | Layer 1 | Epoch 60  |
|       1787500 |      622.8683 | Layer 1 | Epoch 60  |
|       1790000 |      621.5923 | Layer 1 | Epoch 60  |
|       1792500 |      620.4169 | Layer 1 | Epoch 60  |
|       1795000 |      620.6957 | Layer 1 | Epoch 60  |
|       1797500 |      623.6746 | Layer 1 | Epoch 60  |
|       1800000 |      619.4149 | Layer 1 | Epoch 61  |
|       1802500 |      619.2502 | Layer 1 | Epoch 61  |
|       1805000 |      623.8760 | Layer 1 | Epoch 61  |
|       1807500 |      620.8423 | Layer 1 | Epoch 61  |
|       1810000 |      625.6777 | Layer 1 | Epoch 61  |
|       1812500 |      623.9064 | Layer 1 | Epoch 61  |
|       1815000 |      623.7342 | Layer 1 | Epoch 61  |
|       1817500 |      621.6177 | Layer 1 | Epoch 61  |
|       1820000 |      623.9600 | Layer 1 | Epoch 61  |
|       1822500 |      617.6768 | Layer 1 | Epoch 61  |
|       1825000 |      622.5878 | Layer 1 | Epoch 61  |
|       1827500 |      624.5376 | Layer 1 | Epoch 61  |
|       1830000 |      619.9530 | Layer 1 | Epoch 62  |
|       1832500 |      625.3214 | Layer 1 | Epoch 62  |
|       1835000 |      623.6004 | Layer 1 | Epoch 62  |
|       1837500 |      619.3455 | Layer 1 | Epoch 62  |
|       1840000 |      624.7027 | Layer 1 | Epoch 62  |
|       1842500 |      624.7026 | Layer 1 | Epoch 62  |
|       1845000 |      621.8301 | Layer 1 | Epoch 62  |
|       1847500 |      619.8031 | Layer 1 | Epoch 62  |
|       1850000 |      620.9794 | Layer 1 | Epoch 62  |
|       1852500 |      619.6606 | Layer 1 | Epoch 62  |
|       1855000 |      622.8390 | Layer 1 | Epoch 62  |
|       1857500 |      616.8630 | Layer 1 | Epoch 62  |
|       1860000 |      621.4603 | Layer 1 | Epoch 63  |
|       1862500 |      623.4229 | Layer 1 | Epoch 63  |
|       1865000 |      618.2030 | Layer 1 | Epoch 63  |
|       1867500 |      619.6191 | Layer 1 | Epoch 63  |
|       1870000 |      622.2463 | Layer 1 | Epoch 63  |
|       1872500 |      619.5521 | Layer 1 | Epoch 63  |
|       1875000 |      620.7327 | Layer 1 | Epoch 63  |
|       1877500 |      621.9501 | Layer 1 | Epoch 63  |
|       1880000 |      621.0786 | Layer 1 | Epoch 63  |
|       1882500 |      621.4434 | Layer 1 | Epoch 63  |
|       1885000 |      620.7794 | Layer 1 | Epoch 63  |
|       1887500 |      623.3923 | Layer 1 | Epoch 63  |
|       1890000 |      619.7228 | Layer 1 | Epoch 64  |
|       1892500 |      619.3436 | Layer 1 | Epoch 64  |
|       1895000 |      622.0455 | Layer 1 | Epoch 64  |
|       1897500 |      618.8245 | Layer 1 | Epoch 64  |
|       1900000 |      621.2281 | Layer 1 | Epoch 64  |
|       1902500 |      621.3649 | Layer 1 | Epoch 64  |
|       1905000 |      620.7015 | Layer 1 | Epoch 64  |
|       1907500 |      619.8134 | Layer 1 | Epoch 64  |
|       1910000 |      620.9711 | Layer 1 | Epoch 64  |
|       1912500 |      621.8956 | Layer 1 | Epoch 64  |
|       1915000 |      619.4481 | Layer 1 | Epoch 64  |
|       1917500 |      620.9405 | Layer 1 | Epoch 64  |
|       1920000 |      621.6936 | Layer 1 | Epoch 65  |
|       1922500 |      620.7681 | Layer 1 | Epoch 65  |
|       1925000 |      619.9412 | Layer 1 | Epoch 65  |
|       1927500 |      622.6141 | Layer 1 | Epoch 65  |
|       1930000 |      616.9373 | Layer 1 | Epoch 65  |
|       1932500 |      622.0044 | Layer 1 | Epoch 65  |
|       1935000 |      619.0463 | Layer 1 | Epoch 65  |
|       1937500 |      616.9873 | Layer 1 | Epoch 65  |
|       1940000 |      620.0989 | Layer 1 | Epoch 65  |
|       1942500 |      620.4209 | Layer 1 | Epoch 65  |
|       1945000 |      619.1329 | Layer 1 | Epoch 65  |
|       1947500 |      622.8000 | Layer 1 | Epoch 65  |
|       1950000 |      622.0002 | Layer 1 | Epoch 66  |
|       1952500 |      619.7945 | Layer 1 | Epoch 66  |
|       1955000 |      620.1520 | Layer 1 | Epoch 66  |
|       1957500 |      619.7831 | Layer 1 | Epoch 66  |
|       1960000 |      620.5598 | Layer 1 | Epoch 66  |
|       1962500 |      620.4328 | Layer 1 | Epoch 66  |
|       1965000 |      620.6418 | Layer 1 | Epoch 66  |
|       1967500 |      620.3825 | Layer 1 | Epoch 66  |
|       1970000 |      615.0344 | Layer 1 | Epoch 66  |
|       1972500 |      615.5408 | Layer 1 | Epoch 66  |
|       1975000 |      626.4245 | Layer 1 | Epoch 66  |
|       1977500 |      618.1659 | Layer 1 | Epoch 66  |
|       1980000 |      615.1073 | Layer 1 | Epoch 67  |
|       1982500 |      617.2511 | Layer 1 | Epoch 67  |
|       1985000 |      622.7286 | Layer 1 | Epoch 67  |
|       1987500 |      618.9558 | Layer 1 | Epoch 67  |
|       1990000 |      619.6219 | Layer 1 | Epoch 67  |
|       1992500 |      621.8074 | Layer 1 | Epoch 67  |
|       1995000 |      617.2147 | Layer 1 | Epoch 67  |
|       1997500 |      619.0441 | Layer 1 | Epoch 67  |
|       2000000 |      621.6246 | Layer 1 | Epoch 67  |
|       2002500 |      617.4916 | Layer 1 | Epoch 67  |
|       2005000 |      619.7957 | Layer 1 | Epoch 67  |
|       2007500 |      620.5530 | Layer 1 | Epoch 67  |
